-4.813400E-04, 10.854270
-4.813200E-04, 10.854270
-4.813000E-04, 10.653265
-4.812800E-04, 10.653265
-4.812600E-04, 10.653265
-4.812400E-04, 11.055275
-4.812200E-04, 10.854270
-4.812000E-04, 10.653265
-4.811800E-04, 10.854270
-4.811600E-04, 10.854270
-4.811400E-04, 10.854270
-4.811200E-04, 10.854270
-4.811000E-04, 10.854270
-4.810800E-04, 10.653265
-4.810600E-04, 10.854270
-4.810400E-04, 10.653265
-4.810200E-04, 10.653265
-4.810000E-04, 10.653265
-4.809800E-04, 11.055275
-4.809600E-04, 10.854270
-4.809400E-04, 11.055275
-4.809200E-04, 10.854270
-4.809000E-04, 10.854270
-4.808800E-04, 10.854270
-4.808600E-04, 10.653265
-4.808400E-04, 10.653265
-4.808200E-04, 11.055275
-4.808000E-04, 10.653265
-4.807800E-04, 10.854270
-4.807600E-04, 10.653265
-4.807400E-04, 11.055275
-4.807200E-04, 10.653265
-4.807000E-04, 10.653265
-4.806800E-04, 10.854270
-4.806600E-04, 10.854270
-4.806400E-04, 10.854270
-4.806200E-04, 10.854270
-4.806000E-04, 10.854270
-4.805800E-04, 10.653265
-4.805600E-04, 10.653265
-4.805400E-04, 10.854270
-4.805200E-04, 10.854270
-4.805000E-04, 10.854270
-4.804800E-04, 10.854270
-4.804600E-04, 10.653265
-4.804400E-04, 10.653265
-4.804200E-04, 10.854270
-4.804000E-04, 10.854270
-4.803800E-04, 10.854270
-4.803600E-04, 10.854270
-4.803400E-04, 10.854270
-4.803200E-04, 10.854270
-4.803000E-04, 11.055275
-4.802800E-04, 11.055275
-4.802600E-04, 10.854270
-4.802400E-04, 10.854270
-4.802200E-04, 10.854270
-4.802000E-04, 10.854270
-4.801800E-04, 11.055275
-4.801600E-04, 10.854270
-4.801400E-04, 10.854270
-4.801200E-04, 10.854270
-4.801000E-04, 10.854270
-4.800800E-04, 11.055275
-4.800600E-04, 10.653265
-4.800400E-04, 10.653265
-4.800200E-04, 10.854270
-4.800000E-04, 10.854270
-4.799800E-04, 10.854270
-4.799600E-04, 11.055275
-4.799400E-04, 11.055275
-4.799200E-04, 10.854270
-4.799000E-04, 10.854270
-4.798800E-04, 10.854270
-4.798600E-04, 10.854270
-4.798400E-04, 10.653265
-4.798200E-04, 10.854270
-4.798000E-04, 10.854270
-4.797800E-04, 10.854270
-4.797600E-04, 10.854270
-4.797400E-04, 10.854270
-4.797200E-04, 10.854270
-4.797000E-04, 10.854270
-4.796800E-04, 10.854270
-4.796600E-04, 10.854270
-4.796400E-04, 10.854270
-4.796200E-04, 10.854270
-4.796000E-04, 10.854270
-4.795800E-04, 10.854270
-4.795600E-04, 10.854270
-4.795400E-04, 10.854270
-4.795200E-04, 10.653265
-4.795000E-04, 10.854270
-4.794800E-04, 10.653265
-4.794600E-04, 10.854270
-4.794400E-04, 11.055275
-4.794200E-04, 10.854270
-4.794000E-04, 11.055275
-4.793800E-04, 10.854270
-4.793600E-04, 10.854270
-4.793400E-04, 10.854270
-4.793200E-04, 10.854270
-4.793000E-04, 10.854270
-4.792800E-04, 11.055275
-4.792600E-04, 10.854270
-4.792400E-04, 11.055275
-4.792200E-04, 10.854270
-4.792000E-04, 11.055275
-4.791800E-04, 10.854270
-4.791600E-04, 10.854270
-4.791400E-04, 10.854270
-4.791200E-04, 10.854270
-4.791000E-04, 10.854270
-4.790800E-04, 10.854270
-4.790600E-04, 11.055275
-4.790400E-04, 10.854270
-4.790200E-04, 10.854270
-4.790000E-04, 10.854270
-4.789800E-04, 11.055275
-4.789600E-04, 10.653265
-4.789400E-04, 11.055275
-4.789200E-04, 11.055275
-4.789000E-04, 10.854270
-4.788800E-04, 11.055275
-4.788600E-04, 11.055275
-4.788400E-04, 10.854270
-4.788200E-04, 10.854270
-4.788000E-04, 10.854270
-4.787800E-04, 11.055275
-4.787600E-04, 11.055275
-4.787400E-04, 11.256280
-4.787200E-04, 11.256280
-4.787000E-04, 11.055275
-4.786800E-04, 10.854270
-4.786600E-04, 11.055275
-4.786400E-04, 11.256280
-4.786200E-04, 11.055275
-4.786000E-04, 11.055275
-4.785800E-04, 11.055275
-4.785600E-04, 11.055275
-4.785400E-04, 11.256280
-4.785200E-04, 11.055275
-4.785000E-04, 11.055275
-4.784800E-04, 11.055275
-4.784600E-04, 11.055275
-4.784400E-04, 11.256280
-4.784200E-04, 11.055275
-4.784000E-04, 11.055275
-4.783800E-04, 11.256280
-4.783600E-04, 11.055275
-4.783400E-04, 11.256280
-4.783200E-04, 10.854270
-4.783000E-04, 11.256280
-4.782800E-04, 11.055275
-4.782600E-04, 11.256280
-4.782400E-04, 11.055275
-4.782200E-04, 11.055275
-4.782000E-04, 11.055275
-4.781800E-04, 11.055275
-4.781600E-04, 11.055275
-4.781400E-04, 11.055275
-4.781200E-04, 11.055275
-4.781000E-04, 11.055275
-4.780800E-04, 10.854270
-4.780600E-04, 11.256280
-4.780400E-04, 11.256280
-4.780200E-04, 11.055275
-4.780000E-04, 11.055275
-4.779800E-04, 10.854270
-4.779600E-04, 10.854270
-4.779400E-04, 11.055275
-4.779200E-04, 11.055275
-4.779000E-04, 11.256280
-4.778800E-04, 10.854270
-4.778600E-04, 11.055275
-4.778400E-04, 11.055275
-4.778200E-04, 11.055275
-4.778000E-04, 11.055275
-4.777800E-04, 11.055275
-4.777600E-04, 11.055275
-4.777400E-04, 11.055275
-4.777200E-04, 10.854270
-4.777000E-04, 11.256280
-4.776800E-04, 11.055275
-4.776600E-04, 11.055275
-4.776400E-04, 11.055275
-4.776200E-04, 11.055275
-4.776000E-04, 11.055275
-4.775800E-04, 11.055275
-4.775600E-04, 11.055275
-4.775400E-04, 11.055275
-4.775200E-04, 11.055275
-4.775000E-04, 11.256280
-4.774800E-04, 11.256280
-4.774600E-04, 11.256280
-4.774400E-04, 10.854270
-4.774200E-04, 11.055275
-4.774000E-04, 11.256280
-4.773800E-04, 11.055275
-4.773600E-04, 10.854270
-4.773400E-04, 11.256280
-4.773200E-04, 11.256280
-4.773000E-04, 11.055275
-4.772800E-04, 11.055275
-4.772600E-04, 11.055275
-4.772400E-04, 11.055275
-4.772200E-04, 11.055275
-4.772000E-04, 10.854270
-4.771800E-04, 11.256280
-4.771600E-04, 11.055275
-4.771400E-04, 11.256280
-4.771200E-04, 11.055275
-4.771000E-04, 10.854270
-4.770800E-04, 10.854270
-4.770600E-04, 11.055275
-4.770400E-04, 11.055275
-4.770200E-04, 11.055275
-4.770000E-04, 11.256280
-4.769800E-04, 11.055275
-4.769600E-04, 11.256280
-4.769400E-04, 11.055275
-4.769200E-04, 11.055275
-4.769000E-04, 11.256280
-4.768800E-04, 11.256280
-4.768600E-04, 11.256280
-4.768400E-04, 11.055275
-4.768200E-04, 11.256280
-4.768000E-04, 11.256280
-4.767800E-04, 11.256280
-4.767600E-04, 11.256280
-4.767400E-04, 11.256280
-4.767200E-04, 11.055275
-4.767000E-04, 11.256280
-4.766800E-04, 11.055275
-4.766600E-04, 11.256280
-4.766400E-04, 11.055275
-4.766200E-04, 11.457285
-4.766000E-04, 11.256280
-4.765800E-04, 11.256280
-4.765600E-04, 11.256280
-4.765400E-04, 10.854270
-4.765200E-04, 11.055275
-4.765000E-04, 11.457285
-4.764800E-04, 11.055275
-4.764600E-04, 11.256280
-4.764400E-04, 11.256280
-4.764200E-04, 11.055275
-4.764000E-04, 11.256280
-4.763800E-04, 11.256280
-4.763600E-04, 11.055275
-4.763400E-04, 11.256280
-4.763200E-04, 11.055275
-4.763000E-04, 11.055275
-4.762800E-04, 11.256280
-4.762600E-04, 11.055275
-4.762400E-04, 11.256280
-4.762200E-04, 11.457285
-4.762000E-04, 11.256280
-4.761800E-04, 11.256280
-4.761600E-04, 11.055275
-4.761400E-04, 11.055275
-4.761200E-04, 11.457285
-4.761000E-04, 11.256280
-4.760800E-04, 11.256280
-4.760600E-04, 11.256280
-4.760400E-04, 11.055275
-4.760200E-04, 11.256280
-4.760000E-04, 11.055275
-4.759800E-04, 11.055275
-4.759600E-04, 11.055275
-4.759400E-04, 11.457285
-4.759200E-04, 11.256280
-4.759000E-04, 11.256280
-4.758800E-04, 11.256280
-4.758600E-04, 11.055275
-4.758400E-04, 11.256280
-4.758200E-04, 11.256280
-4.758000E-04, 11.256280
-4.757800E-04, 11.055275
-4.757600E-04, 11.055275
-4.757400E-04, 11.055275
-4.757200E-04, 11.256280
-4.757000E-04, 11.256280
-4.756800E-04, 11.055275
-4.756600E-04, 11.055275
-4.756400E-04, 11.457285
-4.756200E-04, 11.457285
-4.756000E-04, 11.256280
-4.755800E-04, 11.055275
-4.755600E-04, 11.457285
-4.755400E-04, 11.256280
-4.755200E-04, 11.256280
-4.755000E-04, 11.457285
-4.754800E-04, 11.055275
-4.754600E-04, 11.256280
-4.754400E-04, 11.457285
-4.754200E-04, 11.256280
-4.754000E-04, 11.256280
-4.753800E-04, 11.256280
-4.753600E-04, 11.256280
-4.753400E-04, 11.256280
-4.753200E-04, 11.055275
-4.753000E-04, 11.457285
-4.752800E-04, 11.055275
-4.752600E-04, 11.055275
-4.752400E-04, 11.256280
-4.752200E-04, 11.055275
-4.752000E-04, 11.256280
-4.751800E-04, 11.256280
-4.751600E-04, 11.256280
-4.751400E-04, 11.256280
-4.751200E-04, 11.256280
-4.751000E-04, 11.256280
-4.750800E-04, 11.256280
-4.750600E-04, 11.256280
-4.750400E-04, 11.457285
-4.750200E-04, 11.256280
-4.750000E-04, 11.256280
-4.749800E-04, 11.256280
-4.749600E-04, 11.055275
-4.749400E-04, 11.256280
-4.749200E-04, 11.256280
-4.749000E-04, 11.256280
-4.748800E-04, 11.256280
-4.748600E-04, 11.055275
-4.748400E-04, 11.256280
-4.748200E-04, 11.256280
-4.748000E-04, 11.256280
-4.747800E-04, 11.457285
-4.747600E-04, 11.055275
-4.747400E-04, 11.256280
-4.747200E-04, 11.256280
-4.747000E-04, 11.256280
-4.746800E-04, 11.256280
-4.746600E-04, 11.256280
-4.746400E-04, 11.055275
-4.746200E-04, 11.256280
-4.746000E-04, 11.256280
-4.745800E-04, 11.256280
-4.745600E-04, 11.256280
-4.745400E-04, 11.457285
-4.745200E-04, 11.256280
-4.745000E-04, 11.055275
-4.744800E-04, 11.457285
-4.744600E-04, 11.055275
-4.744400E-04, 11.256280
-4.744200E-04, 11.256280
-4.744000E-04, 11.256280
-4.743800E-04, 11.457285
-4.743600E-04, 11.256280
-4.743400E-04, 11.256280
-4.743200E-04, 11.256280
-4.743000E-04, 11.457285
-4.742800E-04, 11.256280
-4.742600E-04, 11.055275
-4.742400E-04, 11.055275
-4.742200E-04, 11.457285
-4.742000E-04, 11.256280
-4.741800E-04, 11.256280
-4.741600E-04, 11.256280
-4.741400E-04, 11.457285
-4.741200E-04, 11.256280
-4.741000E-04, 11.457285
-4.740800E-04, 11.457285
-4.740600E-04, 11.055275
-4.740400E-04, 11.055275
-4.740200E-04, 11.457285
-4.740000E-04, 11.457285
-4.739800E-04, 11.256280
-4.739600E-04, 11.457285
-4.739400E-04, 11.658290
-4.739200E-04, 11.457285
-4.739000E-04, 11.658290
-4.738800E-04, 11.256280
-4.738600E-04, 11.658290
-4.738400E-04, 11.256280
-4.738200E-04, 11.457285
-4.738000E-04, 11.256280
-4.737800E-04, 11.256280
-4.737600E-04, 11.256280
-4.737400E-04, 11.256280
-4.737200E-04, 11.256280
-4.737000E-04, 11.457285
-4.736800E-04, 11.457285
-4.736600E-04, 11.055275
-4.736400E-04, 11.457285
-4.736200E-04, 11.256280
-4.736000E-04, 11.256280
-4.735800E-04, 11.658290
-4.735600E-04, 11.256280
-4.735400E-04, 11.055275
-4.735200E-04, 11.457285
-4.735000E-04, 11.256280
-4.734800E-04, 11.457285
-4.734600E-04, 11.457285
-4.734400E-04, 11.256280
-4.734200E-04, 11.457285
-4.734000E-04, 11.256280
-4.733800E-04, 11.658290
-4.733600E-04, 11.256280
-4.733400E-04, 11.658290
-4.733200E-04, 11.256280
-4.733000E-04, 11.457285
-4.732800E-04, 11.457285
-4.732600E-04, 11.457285
-4.732400E-04, 11.256280
-4.732200E-04, 11.658290
-4.732000E-04, 11.256280
-4.731800E-04, 11.256280
-4.731600E-04, 11.256280
-4.731400E-04, 11.256280
-4.731200E-04, 11.256280
-4.731000E-04, 11.658290
-4.730800E-04, 11.256280
-4.730600E-04, 11.457285
-4.730400E-04, 11.256280
-4.730200E-04, 11.256280
-4.730000E-04, 11.256280
-4.729800E-04, 11.055275
-4.729600E-04, 11.457285
-4.729400E-04, 11.256280
-4.729200E-04, 11.256280
-4.729000E-04, 11.658290
-4.728800E-04, 11.256280
-4.728600E-04, 11.256280
-4.728400E-04, 11.457285
-4.728200E-04, 11.457285
-4.728000E-04, 11.256280
-4.727800E-04, 11.457285
-4.727600E-04, 11.256280
-4.727400E-04, 11.256280
-4.727200E-04, 11.256280
-4.727000E-04, 11.457285
-4.726800E-04, 11.256280
-4.726600E-04, 11.256280
-4.726400E-04, 11.457285
-4.726200E-04, 11.256280
-4.726000E-04, 11.457285
-4.725800E-04, 11.457285
-4.725600E-04, 11.256280
-4.725400E-04, 11.055275
-4.725200E-04, 11.457285
-4.725000E-04, 11.457285
-4.724800E-04, 11.256280
-4.724600E-04, 11.457285
-4.724400E-04, 11.457285
-4.724200E-04, 11.457285
-4.724000E-04, 11.256280
-4.723800E-04, 11.457285
-4.723600E-04, 11.256280
-4.723400E-04, 11.457285
-4.723200E-04, 11.055275
-4.723000E-04, 11.256280
-4.722800E-04, 11.457285
-4.722600E-04, 11.256280
-4.722400E-04, 11.055275
-4.722200E-04, 11.658290
-4.722000E-04, 11.457285
-4.721800E-04, 11.658290
-4.721600E-04, 11.457285
-4.721400E-04, 11.658290
-4.721200E-04, 11.457285
-4.721000E-04, 11.457285
-4.720800E-04, 11.658290
-4.720600E-04, 11.658290
-4.720400E-04, 11.457285
-4.720200E-04, 11.256280
-4.720000E-04, 11.457285
-4.719800E-04, 11.457285
-4.719600E-04, 11.256280
-4.719400E-04, 11.256280
-4.719200E-04, 11.457285
-4.719000E-04, 11.457285
-4.718800E-04, 11.457285
-4.718600E-04, 11.256280
-4.718400E-04, 11.256280
-4.718200E-04, 11.457285
-4.718000E-04, 11.256280
-4.717800E-04, 11.256280
-4.717600E-04, 11.457285
-4.717400E-04, 11.457285
-4.717200E-04, 11.457285
-4.717000E-04, 11.457285
-4.716800E-04, 11.457285
-4.716600E-04, 11.256280
-4.716400E-04, 11.256280
-4.716200E-04, 11.256280
-4.716000E-04, 11.457285
-4.715800E-04, 11.457285
-4.715600E-04, 11.457285
-4.715400E-04, 11.457285
-4.715200E-04, 11.256280
-4.715000E-04, 11.457285
-4.714800E-04, 11.256280
-4.714600E-04, 11.658290
-4.714400E-04, 11.256280
-4.714200E-04, 11.256280
-4.714000E-04, 11.457285
-4.713800E-04, 11.256280
-4.713600E-04, 11.457285
-4.713400E-04, 11.658290
-4.713200E-04, 11.457285
-4.713000E-04, 11.457285
-4.712800E-04, 11.457285
-4.712600E-04, 11.457285
-4.712400E-04, 11.457285
-4.712200E-04, 11.457285
-4.712000E-04, 11.256280
-4.711800E-04, 11.457285
-4.711600E-04, 11.256280
-4.711400E-04, 11.658290
-4.711200E-04, 11.457285
-4.711000E-04, 11.055275
-4.710800E-04, 11.256280
-4.710600E-04, 11.457285
-4.710400E-04, 11.256280
-4.710200E-04, 11.457285
-4.710000E-04, 11.457285
-4.709800E-04, 11.457285
-4.709600E-04, 11.658290
-4.709400E-04, 11.256280
-4.709200E-04, 11.457285
-4.709000E-04, 11.457285
-4.708800E-04, 11.457285
-4.708600E-04, 11.457285
-4.708400E-04, 11.256280
-4.708200E-04, 11.457285
-4.708000E-04, 11.457285
-4.707800E-04, 11.256280
-4.707600E-04, 11.457285
-4.707400E-04, 11.658290
-4.707200E-04, 11.256280
-4.707000E-04, 11.457285
-4.706800E-04, 11.658290
-4.706600E-04, 11.457285
-4.706400E-04, 11.457285
-4.706200E-04, 11.658290
-4.706000E-04, 11.658290
-4.705800E-04, 11.457285
-4.705600E-04, 11.457285
-4.705400E-04, 11.457285
-4.705200E-04, 11.457285
-4.705000E-04, 11.658290
-4.704800E-04, 11.457285
-4.704600E-04, 11.658290
-4.704400E-04, 11.457285
-4.704200E-04, 11.658290
-4.704000E-04, 11.658290
-4.703800E-04, 11.658290
-4.703600E-04, 11.457285
-4.703400E-04, 11.457285
-4.703200E-04, 11.658290
-4.703000E-04, 11.658290
-4.702800E-04, 11.457285
-4.702600E-04, 11.658290
-4.702400E-04, 11.256280
-4.702200E-04, 11.457285
-4.702000E-04, 11.457285
-4.701800E-04, 11.457285
-4.701600E-04, 11.457285
-4.701400E-04, 11.658290
-4.701200E-04, 11.457285
-4.701000E-04, 11.658290
-4.700800E-04, 11.658290
-4.700600E-04, 11.658290
-4.700400E-04, 11.658290
-4.700200E-04, 11.457285
-4.700000E-04, 11.457285
-4.699800E-04, 11.457285
-4.699600E-04, 11.457285
-4.699400E-04, 11.658290
-4.699200E-04, 11.457285
-4.699000E-04, 11.658290
-4.698800E-04, 11.658290
-4.698600E-04, 11.658290
-4.698400E-04, 11.457285
-4.698200E-04, 11.658290
-4.698000E-04, 11.457285
-4.697800E-04, 11.658290
-4.697600E-04, 11.658290
-4.697400E-04, 11.658290
-4.697200E-04, 11.658290
-4.697000E-04, 11.457285
-4.696800E-04, 11.658290
-4.696600E-04, 11.457285
-4.696400E-04, 11.658290
-4.696200E-04, 11.658290
-4.696000E-04, 11.658290
-4.695800E-04, 11.457285
-4.695600E-04, 11.658290
-4.695400E-04, 11.457285
-4.695200E-04, 11.658290
-4.695000E-04, 11.658290
-4.694800E-04, 11.457285
-4.694600E-04, 11.457285
-4.694400E-04, 11.256280
-4.694200E-04, 11.658290
-4.694000E-04, 11.457285
-4.693800E-04, 11.457285
-4.693600E-04, 11.457285
-4.693400E-04, 11.457285
-4.693200E-04, 11.457285
-4.693000E-04, 11.457285
-4.692800E-04, 11.256280
-4.692600E-04, 11.658290
-4.692400E-04, 11.457285
-4.692200E-04, 11.457285
-4.692000E-04, 11.658290
-4.691800E-04, 11.457285
-4.691600E-04, 11.658290
-4.691400E-04, 11.658290
-4.691200E-04, 11.658290
-4.691000E-04, 11.658290
-4.690800E-04, 11.457285
-4.690600E-04, 11.658290
-4.690400E-04, 11.658290
-4.690200E-04, 11.457285
-4.690000E-04, 11.457285
-4.689800E-04, 11.658290
-4.689600E-04, 11.457285
-4.689400E-04, 11.658290
-4.689200E-04, 11.859295
-4.689000E-04, 11.658290
-4.688800E-04, 11.457285
-4.688600E-04, 11.658290
-4.688400E-04, 11.658290
-4.688200E-04, 11.658290
-4.688000E-04, 11.658290
-4.687800E-04, 11.658290
-4.687600E-04, 11.658290
-4.687400E-04, 11.658290
-4.687200E-04, 11.658290
-4.687000E-04, 11.658290
-4.686800E-04, 11.859295
-4.686600E-04, 11.658290
-4.686400E-04, 11.658290
-4.686200E-04, 11.658290
-4.686000E-04, 11.457285
-4.685800E-04, 11.658290
-4.685600E-04, 11.658290
-4.685400E-04, 11.859295
-4.685200E-04, 11.658290
-4.685000E-04, 11.658290
-4.684800E-04, 11.457285
-4.684600E-04, 11.658290
-4.684400E-04, 11.658290
-4.684200E-04, 11.658290
-4.684000E-04, 11.658290
-4.683800E-04, 11.658290
-4.683600E-04, 11.658290
-4.683400E-04, 11.859295
-4.683200E-04, 11.457285
-4.683000E-04, 11.658290
-4.682800E-04, 11.457285
-4.682600E-04, 11.658290
-4.682400E-04, 11.457285
-4.682200E-04, 11.457285
-4.682000E-04, 11.457285
-4.681800E-04, 11.457285
-4.681600E-04, 11.859295
-4.681400E-04, 11.457285
-4.681200E-04, 11.658290
-4.681000E-04, 11.658290
-4.680800E-04, 11.658290
-4.680600E-04, 11.658290
-4.680400E-04, 11.457285
-4.680200E-04, 11.658290
-4.680000E-04, 11.457285
-4.679800E-04, 11.658290
-4.679600E-04, 11.658290
-4.679400E-04, 11.658290
-4.679200E-04, 11.658290
-4.679000E-04, 11.658290
-4.678800E-04, 11.256280
-4.678600E-04, 11.457285
-4.678400E-04, 11.457285
-4.678200E-04, 11.859295
-4.678000E-04, 11.256280
-4.677800E-04, 11.658290
-4.677600E-04, 11.457285
-4.677400E-04, 11.457285
-4.677200E-04, 11.658290
-4.677000E-04, 11.457285
-4.676800E-04, 11.658290
-4.676600E-04, 11.457285
-4.676400E-04, 11.457285
-4.676200E-04, 11.658290
-4.676000E-04, 11.457285
-4.675800E-04, 11.457285
-4.675600E-04, 11.457285
-4.675400E-04, 11.658290
-4.675200E-04, 11.457285
-4.675000E-04, 11.658290
-4.674800E-04, 11.658290
-4.674600E-04, 11.457285
-4.674400E-04, 11.457285
-4.674200E-04, 11.457285
-4.674000E-04, 11.658290
-4.673800E-04, 11.658290
-4.673600E-04, 11.457285
-4.673400E-04, 11.859295
-4.673200E-04, 11.658290
-4.673000E-04, 11.457285
-4.672800E-04, 11.658290
-4.672600E-04, 11.658290
-4.672400E-04, 11.859295
-4.672200E-04, 11.658290
-4.672000E-04, 11.457285
-4.671800E-04, 11.457285
-4.671600E-04, 11.859295
-4.671400E-04, 11.658290
-4.671200E-04, 11.658290
-4.671000E-04, 11.859295
-4.670800E-04, 11.658290
-4.670600E-04, 11.859295
-4.670400E-04, 11.658290
-4.670200E-04, 11.457285
-4.670000E-04, 11.457285
-4.669800E-04, 11.859295
-4.669600E-04, 11.859295
-4.669400E-04, 11.859295
-4.669200E-04, 11.658290
-4.669000E-04, 11.658290
-4.668800E-04, 11.457285
-4.668600E-04, 11.658290
-4.668400E-04, 11.658290
-4.668200E-04, 11.859295
-4.668000E-04, 11.457285
-4.667800E-04, 11.859295
-4.667600E-04, 11.658290
-4.667400E-04, 11.457285
-4.667200E-04, 11.658290
-4.667000E-04, 11.859295
-4.666800E-04, 11.859295
-4.666600E-04, 11.859295
-4.666400E-04, 11.658290
-4.666200E-04, 11.658290
-4.666000E-04, 11.457285
-4.665800E-04, 11.859295
-4.665600E-04, 11.658290
-4.665400E-04, 11.658290
-4.665200E-04, 11.658290
-4.665000E-04, 11.658290
-4.664800E-04, 11.658290
-4.664600E-04, 11.658290
-4.664400E-04, 11.457285
-4.664200E-04, 11.658290
-4.664000E-04, 11.658290
-4.663800E-04, 11.658290
-4.663600E-04, 11.658290
-4.663400E-04, 11.658290
-4.663200E-04, 11.658290
-4.663000E-04, 11.658290
-4.662800E-04, 11.658290
-4.662600E-04, 11.658290
-4.662400E-04, 11.658290
-4.662200E-04, 11.658290
-4.662000E-04, 11.658290
-4.661800E-04, 11.457285
-4.661600E-04, 11.658290
-4.661400E-04, 11.457285
-4.661200E-04, 11.457285
-4.661000E-04, 11.859295
-4.660800E-04, 11.457285
-4.660600E-04, 11.658290
-4.660400E-04, 11.658290
-4.660200E-04, 11.658290
-4.660000E-04, 11.658290
-4.659800E-04, 11.658290
-4.659600E-04, 11.658290
-4.659400E-04, 11.859295
-4.659200E-04, 11.658290
-4.659000E-04, 11.658290
-4.658800E-04, 11.457285
-4.658600E-04, 11.859295
-4.658400E-04, 11.658290
-4.658200E-04, 11.457285
-4.658000E-04, 11.457285
-4.657800E-04, 11.457285
-4.657600E-04, 11.658290
-4.657400E-04, 11.859295
-4.657200E-04, 11.859295
-4.657000E-04, 11.658290
-4.656800E-04, 11.658290
-4.656600E-04, 11.658290
-4.656400E-04, 11.658290
-4.656200E-04, 11.859295
-4.656000E-04, 11.658290
-4.655800E-04, 11.658290
-4.655600E-04, 11.658290
-4.655400E-04, 11.658290
-4.655200E-04, 11.658290
-4.655000E-04, 11.859295
-4.654800E-04, 11.859295
-4.654600E-04, 11.859295
-4.654400E-04, 11.457285
-4.654200E-04, 11.658290
-4.654000E-04, 11.658290
-4.653800E-04, 11.859295
-4.653600E-04, 11.859295
-4.653400E-04, 12.060300
-4.653200E-04, 11.658290
-4.653000E-04, 11.658290
-4.652800E-04, 11.859295
-4.652600E-04, 11.658290
-4.652400E-04, 11.658290
-4.652200E-04, 11.859295
-4.652000E-04, 11.859295
-4.651800E-04, 11.859295
-4.651600E-04, 11.859295
-4.651400E-04, 11.859295
-4.651200E-04, 11.658290
-4.651000E-04, 11.859295
-4.650800E-04, 11.658290
-4.650600E-04, 11.658290
-4.650400E-04, 11.859295
-4.650200E-04, 11.859295
-4.650000E-04, 11.859295
-4.649800E-04, 11.859295
-4.649600E-04, 11.859295
-4.649400E-04, 11.859295
-4.649200E-04, 11.658290
-4.649000E-04, 11.859295
-4.648800E-04, 11.859295
-4.648600E-04, 11.859295
-4.648400E-04, 11.859295
-4.648200E-04, 11.859295
-4.648000E-04, 11.658290
-4.647800E-04, 11.859295
-4.647600E-04, 11.859295
-4.647400E-04, 12.060300
-4.647200E-04, 11.859295
-4.647000E-04, 11.859295
-4.646800E-04, 11.658290
-4.646600E-04, 11.859295
-4.646400E-04, 11.658290
-4.646200E-04, 11.859295
-4.646000E-04, 11.859295
-4.645800E-04, 11.859295
-4.645600E-04, 11.859295
-4.645400E-04, 11.859295
-4.645200E-04, 11.658290
-4.645000E-04, 12.060300
-4.644800E-04, 11.859295
-4.644600E-04, 11.658290
-4.644400E-04, 11.859295
-4.644200E-04, 11.859295
-4.644000E-04, 11.859295
-4.643800E-04, 11.658290
-4.643600E-04, 11.859295
-4.643400E-04, 11.859295
-4.643200E-04, 11.859295
-4.643000E-04, 11.859295
-4.642800E-04, 11.859295
-4.642600E-04, 11.859295
-4.642400E-04, 11.658290
-4.642200E-04, 11.859295
-4.642000E-04, 11.859295
-4.641800E-04, 11.658290
-4.641600E-04, 11.658290
-4.641400E-04, 11.859295
-4.641200E-04, 11.859295
-4.641000E-04, 12.060300
-4.640800E-04, 11.658290
-4.640600E-04, 11.859295
-4.640400E-04, 11.658290
-4.640200E-04, 11.658290
